para,word
85,partners
86,partners
86,offering
86,goods
86,and
86,services
86,in
86,our
86,products
87,when
87,you
87,subscribe
87,to
87,receive
87,premium
87,content
87,or
87,buy
87,something
87,from
87,a
87,seller
87,in
87,our
87,products
87,the
87,content
87,creator
87,or
87,seller
87,can
87,receive
87,your
87,public
87,information
87,and
87,other
87,information
87,you
87,share
87,with
87,them
87,as
87,well
87,as
87,the
87,information
87,needed
87,to
87,complete
87,the
87,transaction
87,including
87,shipping
87,and
87,contact
87,details
88,vendors
88,and
88,service
88,providers
89,we
89,provide
89,information
89,and
89,content
89,to
89,vendors
89,and
89,service
89,providers
89,who
89,support
89,our
89,business
89,such
89,as
89,by
89,providing
89,technical
89,infrastructure
89,services
89,analyzing
89,how
89,our
89,products
89,are
89,used
89,providing
89,customer
89,service
89,facilitating
89,payments
89,or
89,conducting
89,surveys
90,researchers
90,and
90,academics
91,we
91,also
91,provide
91,information
91,and
91,content
91,to
91,research
91,partners
91,andacademicsto
91,conduct
91,research
91,that
91,advances
91,scholarship
91,and
91,innovation
91,that
91,support
91,our
91,business
91,or
91,mission
91,and
91,enhances
91,discovery
91,and
91,innovation
91,on
91,topics
91,of
91,general
91,social
91,welfare
91,technological
91,advancement
91,public
91,interest
91,health
91,and
91,well
91,being
92,law
92,enforcement
92,or
92,legal
92,requests
93,we
93,share
93,information
93,with
93,law
93,enforcement
93,or
93,in
93,response
93,to
93,legal
93,requests
93,in
93,the
93,circumstances
93,outlinedbelow
94,learn
94,more
94,about
94,how
94,you
94,can
94,control
94,the
94,information
94,about
94,you
94,that
94,you
94,or
94,others
94,share
94,with
94,third
94,party
94,partners
94,in
94,thefacebook
94,settingsandinstagram
94,settings
95,return
95,to
95,top
96,how
96,do
96,the
96,facebook
96,companies
96,work
96,together
97,facebook
97,and
97,instagram
97,share
97,infrastructure
97,systems
97,and
97,technology
97,with
97,otherfacebook
97,companies
97,which
97,include
97,whatsapp
97,and
97,oculus
97,to
97,provide
97,an
97,innovative
97,relevant
97,consistent
97,and
97,safe
97,experience
97,across
97,allfacebook
97,company
97,productsyou
97,use
97,we
97,also
97,process
97,information
97,about
97,you
97,across
97,the
97,facebook
97,companies
97,for
97,these
97,purposes
97,as
97,permitted
97,by
97,applicable
97,law
97,and
97,in
97,accordance
97,with
97,their
97,terms
97,and
97,policies
97,for
97,example
97,we
97,process
97,information
97,from
97,whatsapp
97,about
97,accounts
97,sending
97,spam
97,on
97,its
97,service
97,so
97,we
97,can
97,take
97,appropriate
97,action
97,against
97,those
97,accounts
97,on
97,facebook
97,instagram
97,or
97,messenger
97,we
97,also
97,work
97,to
97,understand
97,how
97,people
97,use
97,and
97,interact
97,with
97,facebook
97,company
97,products
97,such
97,as
97,understanding
97,the
97,number
97,of
97,unique
97,users
97,on
97,different
97,facebook
97,company
97,products
98,return
98,to
98,top
99,how
99,can
99,i
99,manage
99,or
99,delete
99,information
99,about
99,me
100,we
100,provide
100,you
100,with
100,the
100,ability
100,to
100,access
100,rectify
100,port
100,and
100,erase
100,your
100,data
100,learn
100,more
100,in
100,yourfacebook
100,settingsandinstagram
100,settings
101,we
101,store
101,data
101,until
101,it
101,is
101,no
101,longer
101,necessary
101,to
101,provide
101,our
101,services
101,and
101,facebook
101,products
101,or
101,until
101,your
101,account
101,is
101,deleted
101,whichever
101,comes
101,first
101,this
101,is
101,a
101,case
101,by
101,case
101,determination
101,that
101,depends
101,on
101,things
101,like
101,the
101,nature
101,of
101,the
101,data
101,why
101,it
101,is
101,collected
101,and
101,processed
101,and
101,relevant
101,legal
101,or
101,operational
101,retention
101,needs
101,for
101,example
101,when
101,you
101,search
101,for
101,something
101,on
101,facebook
101,you
101,can
101,access
101,and
101,delete
101,that
101,query
101,from
101,within
101,your
101,search
101,history
101,at
101,any
101,time
101,but
101,the
101,log
101,of
101,that
101,search
101,is
101,deleted
101,after
101,6
101,months
101,if
101,you
101,submit
101,a
101,copy
101,of
101,your
101,government
101,issued
101,id
101,for
101,account
101,verification
101,purposes
101,we
101,delete
101,that
101,copy
101,30
101,days
101,after
101,review
101,unless
101,otherwise
101,stated
101,learn
101,more
101,about
101,deletion
101,ofcontent
101,you
101,have
101,sharedandcookie
101,data
101,obtained
101,through
101,social
101,plugins
102,when
102,you
102,delete
102,your
102,account
102,wedelete
102,thingsyou
102,have
102,posted
102,such
102,as
102,your
102,photos
102,and
102,status
102,updates
102,and
102,you
102,won't
102,be
102,able
102,to
102,recover
102,that
102,information
102,later
102,information
102,that
102,others
102,have
102,shared
102,about
102,you
102,isn't
102,part
102,of
102,your
102,account
102,and
102,won't
102,be
102,deleted
102,if
102,you
102,don't
102,want
102,to
102,delete
102,your
102,account
102,but
102,want
102,to
102,temporarily
102,stop
102,using
102,the
102,products
102,you
102,can
102,deactivate
102,your
102,account
102,instead
102,to
102,delete
102,your
102,account
102,at
102,any
102,time
102,please
102,visit
102,thefacebook
102,settingsandinstagram
102,settings
103,return
103,to
103,top
104,how
104,do
104,we
104,respond
104,to
104,legal
104,requests
104,or
104,prevent
104,harm
105,we
105,access
105,preserve
105,and
105,share
105,your
105,information
105,with
105,regulators
105,law
105,enforcement
105,or
105,others
106,in
106,response
106,to
106,a
106,legal
106,request
106,like
106,a
106,search
106,warrant
106,court
106,order
106,or
106,subpoena
106,if
106,we
106,have
106,a
106,good
106,faith
106,belief
106,that
106,the
106,law
106,requires
106,us
106,to
106,do
106,so
106,this
106,may
106,include
106,responding
106,to
106,legal
106,requests
106,from
106,jurisdictions
106,outside
106,of
106,the
106,united
106,states
106,when
106,we
106,have
106,a
106,good
106,faith
106,belief
106,that
106,the
106,response
106,is
106,required
106,by
106,law
106,in
106,that
106,jurisdiction
106,affects
106,users
106,in
106,that
106,jurisdiction
106,and
106,is
106,consistent
106,with
106,internationally
106,recognized
106,standards
107,when
107,we
107,have
107,a
107,good
107,faith
107,belief
107,it
107,is
107,necessary
107,to
107,detect
107,prevent
107,and
107,address
107,fraud
107,unauthorized
107,use
107,of
107,the
107,products
107,violations
107,of
107,our
107,terms
107,or
107,policies
107,or
107,other
107,harmful
107,or
107,illegal
107,activity
107,to
107,protect
107,ourselves
107,including
107,our
107,rights
107,property
107,or
107,products
107,you
107,or
107,others
107,including
107,as
107,part
107,of
107,investigations
107,or
107,regulatory
107,inquiries
107,or
107,to
107,prevent
107,death
107,or
107,imminent
107,bodily
107,harm
107,for
107,example
107,if
107,relevant
107,we
107,provide
107,information
107,to
107,and
107,receive
107,information
107,from
107,third
107,party
107,partners
107,about
107,the
107,reliability
107,of
107,your
107,account
107,to
107,prevent
107,fraud
107,abuse
107,and
107,other
107,harmful
107,activity
107,on
107,and
107,off
107,our
107,products
108,information
108,we
108,receive
108,about
108,you
108,including
108,financial
108,transaction
108,data
108,related
108,to
108,purchases
108,made
108,with
108,facebook
108,can
108,be
108,accessed
108,and
108,preserved
108,for
108,an
108,extended
108,period
108,when
108,it
108,is
108,the
108,subject
108,of
108,a
108,legal
108,request
108,or
108,obligation
108,governmental
108,investigation
108,or
108,investigations
108,of
108,possible
108,violations
108,of
108,our
108,terms
108,or
108,policies
108,or
108,otherwise
108,to
108,prevent
108,harm
108,we
108,also
108,retain
108,information
108,from
108,accounts
108,disabled
108,for
108,terms
108,violations
108,for
108,at
108,least
108,a
108,year
108,to
108,prevent
108,repeat
108,abuse
108,or
108,other
108,term
108,violations
109,return
109,to
109,top
110,how
110,do
110,we
110,operate
110,and
110,transfer
110,data
110,as
110,part
110,of
110,our
110,global
110,services
111,we
111,share
111,information
111,globally
111,both
111,internally
111,within
111,the
111,facebook
111,companies
111,and
111,externally
111,with
111,our
111,partners
111,and
111,with
111,those
111,you
111,connect
111,and
111,share
111,with
111,around
111,the
111,world
111,in
111,accordance
111,with
111,this
111,policy
111,your
111,information
111,may
111,for
111,example
111,be
111,transferred
111,or
111,transmitted
111,to
111,or
111,stored
111,and
111,processed
111,in
111,the
111,united
111,states
111,or
111,other
111,countries
111,outside
111,of
111,where
111,you
111,live
111,for
111,the
111,purposes
111,as
111,described
111,in
111,this
111,policy
111,these
111,data
111,transfers
111,are
111,necessary
111,to
111,provide
111,the
111,services
111,set
111,forth
111,in
111,thefacebook
111,termsandinstagram
111,termsand
111,to
111,globally
111,operate
111,and
111,provide
111,our
111,products
111,to
111,you
111,we
111,utilizestandard
111,contract
111,clauses
111,rely
111,on
111,the
111,european
111,commission'sadequacy
111,decisionsabout
111,certain
111,countries
111,as
111,applicable
111,and
111,obtain
111,your
111,consent
111,for
111,these
111,data
111,transfers
111,to
111,the
111,united
111,states
111,and
111,other
111,countries
112,return
112,to
112,top
113,how
113,will
113,we
113,notify
113,you
113,of
113,changes
113,to
113,this
113,policy
114,we'll
114,notify
114,you
114,before
114,we
114,make
114,changes
114,to
114,this
114,policy
114,and
114,give
114,you
114,the
114,opportunity
114,to
114,review
114,the
114,revised
114,policy
114,before
114,you
114,choose
114,to
114,continue
114,using
114,our
114,products
115,return
115,to
115,top
116,privacy
116,notice
116,for
116,california
116,residents
117,if
117,you
117,are
117,a
117,california
117,resident
117,you
117,can
117,learn
117,more
117,about
117,your
117,consumer
117,privacy
117,rights
117,by
117,reviewing
117,thecalifornia
117,privacy
117,notice
118,return
118,to
118,top
119,how
119,to
119,contact
119,facebook
119,with
119,questions
120,you
120,can
120,learn
120,more
120,about
120,how
120,privacy
120,workson
120,facebookand
120,oninstagram
120,if
120,you
120,have
120,questions
120,about
120,this
120,policy
120,you
120,can
120,contact
120,us
120,as
120,described
120,below
121,contact
121,us
122,you
122,can
122,contact
122,us
122,online
122,or
122,by
122,mail
122,at
122,facebook
122,inc
122,attn
122,privacy
122,operations
122,1601
122,willow
122,road
122,menlo
122,park
122,ca
122,94025
123,date
123,of
123,last
123,revision
123,january
123,11
123,2021
